	title	artist	album	likeStatus	videoId	albumId	artistId
403	This Is My Hair	Alaska Thunderfuck	This Is My Hair	INDIFFERENT	uuMaY1vqki0	MPREb_cxDngQHHTNm	UCYpCDBRkeBEdR2X6NgYsZ6g
318	All Falls Down (feat. Juliander)	Alan Walker	All Falls Down	INDIFFERENT	hK9mMhcLdiY	MPREb_VdjC4GxjIzj	UCaXJEi-wOOVe2eZZHzyz4mQ
883	The Avengers	Alan Silvestri	The Avengers (Original Motion Picture Soundtrack)	INDIFFERENT	QtxeJ703w18	MPREb_DqRv3MG1RN3	UC946N6aTzZWWjr6WPAnsLPA
1025	Adoration of the Light	Akara	The World Beyond	INDIFFERENT	HGuoLZ7ScWQ	MPREb_aodJkFMkCmM	UC_dkutR2igivHeVOkPxS68w
147	Good Ones Go (feat. Shea Doll)	Ahmet Kilic	Good Ones Go	INDIFFERENT	TOfB_iv9VzE	MPREb_ZAR5hsA70hx	UCdHyzRZSVw7cUBC25dMWMpQ
670	I Should've Followed You Home (feat. Gary Barlow)	Agnetha Fältskog	A	INDIFFERENT	6DYdpDl3FO8	MPREb_2ogF5jlY6XI	UCs3fwxQoUJKD1ArpRDah0mQ
130	The Curse (Live)	Agnes Obel	Aventine (Deluxe Version)	INDIFFERENT	dLmklMPtuYw	MPREb_ggzqG42aqqP	UCaHeZtCBP3Jh8v1cSq6siNw
340	Outsiders	Against The Current	Outsiders	INDIFFERENT	1c9jx55TSJQ	MPREb_sQ28SiEUp4G	UC3u6Cup1AEtYoSu8lv9iMSQ
435	Fuckmylife666	Against Me!	Transgender Dysphoria Blues	INDIFFERENT	KUuWY1ptzqc	MPREb_w65Fbg2bnLq	UCRwwD9ZIZsJfYzkp40ohgxw
24	When We Were Young	Adele	25	INDIFFERENT	Xpc8mAJ_2nM	MPREb_5HsqbBKw813	UCRw0x9_EfawqmgDI2IgQLLg
111	Skyfall	Adele	Skyfall	INDIFFERENT	LJzp_mDxaT0	MPREb_iO6eynkmwmk	UCRw0x9_EfawqmgDI2IgQLLg
116	Set Fire to the Rain	Adele	21	INDIFFERENT	uJdu4Lfy8aI	MPREb_QXhvVewyH8p	UCRw0x9_EfawqmgDI2IgQLLg
275	Hello	Adele	25	INDIFFERENT	yjo_aXygRDI	MPREb_5HsqbBKw813	UCRw0x9_EfawqmgDI2IgQLLg
505	Someone Like You	Adele	21	INDIFFERENT	UQ8cXH7qbVU	MPREb_QXhvVewyH8p	UCRw0x9_EfawqmgDI2IgQLLg
729	Rolling in the Deep	Adele	21	INDIFFERENT	x9Qv47HpEqw	MPREb_QXhvVewyH8p	UCRw0x9_EfawqmgDI2IgQLLg
648	No Way Out	Absolute Valentine	Police Heartbreaker	INDIFFERENT	XBt3y2KaXAY	MPREb_vhd5xebze5w	UCrAYwfDkTtbJPjp953N8jTw
174	Sail	AWOLNATION	Megalithic Symphony	INDIFFERENT	nLfhkoB4D5k	MPREb_7Gv9qZWpkjJ	UC5pM41KCkRVXpGjjvvpVfhw
446	Conqueror	AURORA	All My Demons Greeting Me as a Friend (Deluxe)	INDIFFERENT	R4bEDi3ngjM	MPREb_BxAklSP2KXr	UC4G-AJa7kn8oumI6TT2WXYw
965	Excuses	AP Dhillon	Excuses	INDIFFERENT	x18b0D8sTwo	MPREb_yXPEOtvLYXs	UCQmNiXx378nooDuZPA2fTAg
397	Rock or Bust	AC/DC	Rock or Bust	INDIFFERENT	waF-lPzvFUc	MPREb_2oH1nGPbme2	UCVm4YdI3hobkwsHTTOMVJKg
315	Passive (Live)	A Perfect Circle	Stone and Echo: Live at Red Rocks	INDIFFERENT	KSoYd6C7mHE	MPREb_lM45cjei7ny	UCAUB8xZmHho16u6GKlnLhXA
472	This Is the New Year	A Great Big World	Is There Anybody Out There?	INDIFFERENT	eKqDidZ876I	MPREb_a04mXglZ9go	UCZ9KDyJP7G6rIfAFmfXQwHQ
603	Medicine (8-Bit Bring Me the Horizon Emulation)	8-Bit Arcade	By Request, Vol. 18	INDIFFERENT	2pMdXbrC-wE	MPREb_AyhGd5ohmqr	UCCy2h-z5yQoOF908Qa05ykA
995	Down (No Vox Extended Mix)	2-4 Grooves	DJ Case House & Electro: 12-2012 & 01-2013	INDIFFERENT	ISySWQbIupw	MPREb_aRrQOYA0SBd	UCeQT-YqoG2dM1TTn8uaPObg
224	Birthday Song (feat. Kanye West)	2 Chainz	Based On A T.R.U. Story (Deluxe)	INDIFFERENT	sLooRSqwJK4	MPREb_z7HalX6eD2t	UCvNe1IHe_tf5g-J-jZF0ERQ
268	Foil	"""Weird Al"" Yankovic"	Mandatory Fun	INDIFFERENT	oWal0dcRV54	MPREb_GyV4Oh3dCuP	UCa4LILjjT1YCeo5Xg9rQTMQ
320	Word Crimes	"""Weird Al"" Yankovic"	Mandatory Fun	INDIFFERENT	WjUOXJoM6rI	MPREb_GyV4Oh3dCuP	UCa4LILjjT1YCeo5Xg9rQTMQ
817	My Own Eyes	"""Weird Al"" Yankovic"	Mandatory Fun	INDIFFERENT	8PMvU6knXKQ	MPREb_GyV4Oh3dCuP	UCa4LILjjT1YCeo5Xg9rQTMQ
974	First World Problems	"""Weird Al"" Yankovic"	Mandatory Fun	INDIFFERENT	F4gzi0Z9lqM	MPREb_GyV4Oh3dCuP	UCa4LILjjT1YCeo5Xg9rQTMQ
365	You Take Me	Korey Wade	1:58		LxGrooCZgc0		
39	A House on the Moon	Jacco Gardner	3:10		r6MSu1DzDcU		
402	No Regrets	Intergalactic Lovers	3:46		P-SG6G4zxDQ		
511	Hang On	Furns	4:47		PnqKgJXJp58		
580	Bluffs	Channeling	9:03		cOvYbdn88DM		
